AdminStrata,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Abyan,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Dhamar,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Lahj,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Marib,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Shabwah,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz,Taizz
2020-03-04,,,92,,33.5664,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,47.5319,,,104,,25.238000000000003,14.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,43.6866,,,94,,46.5587,53.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,64.5524,,,110,,43.5347,241.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,50.2856,,,98,,28.1848,180.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,54.2328,,,96,,45.3495,400.5,16.618418417799912,45.59859384979188,,,603816,,,0.0,58.6238,,,108,,19.35,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,45.0289,,,107,,38.1276,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,55.9596,,,93,,37.654,9.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,56.6617,,,109,,45.9788,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,66.8891,,,100,,37.8345,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,54.7788,,,97,,28.1176,10.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,68.015,,,91,,40.8844,1.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,58.9449,,,105,,50.9732,21.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,48.8533,,,106,,40.7215,77.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,57.4846,,,111,,45.3114,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,57.6421,,,102,,28.0185,219.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,44.2904,,,103,,39.583,146.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,60.9813,,,101,,48.8268,14.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,43.0814,,,95,,39.453,200.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,51.1212
2020-03-05,,,92,,34.8958,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,44.4912,,,104,,25.7802,14.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,43.4896,,,94,,44.9609,54.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,64.5526,,,110,,42.19300000000001,231.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,50.4464,,,98,,28.1089,156.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,55.3238,,,96,,46.7967,377.5,16.618418417799912,45.59859384979188,,,603816,,,0.0,57.8168,,,108,,17.8383,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,43.1919,,,107,,40.5437,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,57.04,,,93,,38.438,9.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,56.1401,,,109,,44.345,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,66.1546,,,100,,38.0261,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,55.6883,,,97,,26.8269,10.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,66.8654,,,91,,39.9724,1.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,58.2937,,,105,,50.6341,21.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,46.7909,,,106,,40.9645,77.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,56.7086,,,111,,45.1605,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,55.805,,,102,,28.408,209.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,43.3152,,,103,,41.3074,146.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,61.6084,,,101,,47.3471,14.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,45.2349,,,95,,40.7493,199.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,52.8814
2020-03-06,,,92,,33.5455,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,42.8434,,,104,,26.1012,14.0,12.835529009416625,44.800320383671306,,,997308,,,0.0,42.1634,,,94,,44.7761,44.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,63.107,,,110,,42.64,246.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,48.56,,,98,,26.6244,174.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,55.8439,,,96,,49.8187,367.5,16.618418417799912,45.59859384979188,,,603816,,,0.0,58.21100000000001,,,108,,15.9822,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,42.0406,,,107,,39.4439,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,57.5271,,,93,,38.6963,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,57.5012,,,109,,42.8406,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,64.6486,,,100,,39.7108,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,56.0584,,,97,,28.1598,10.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,68.5316,,,91,,39.6195,1.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,56.5458,,,105,,52.607,21.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,46.2904,,,106,,40.9836,87.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,56.7623,,,111,,45.5865,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,57.1497,,,102,,26.6973,209.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,44.0734,,,103,,41.5318,141.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,59.9476,,,101,,47.2385,14.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,46.1474,,,95,,40.0,198.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,52.6673
2020-03-07,,,92,,33.4152,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,41.9532,,,104,,23.7601,14.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,41.1109,,,94,,42.883,44.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,62.4522,,,110,,43.2588,276.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,47.6079,,,98,,28.7346,180.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,54.942,,,96,,50.3342,366.5,16.618418417799912,45.59859384979188,,,603816,,,0.0,59.5544,,,108,,17.1435,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,39.8822,,,107,,40.3582,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,55.3958,,,93,,37.5275,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,56.9344,,,109,,41.679,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,64.3831,,,100,,37.6018,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,55.3745,,,97,,27.0536,10.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,67.0893,,,91,,41.2048,1.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,56.8116,,,105,,53.8657,21.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,45.6093,,,106,,41.0163,79.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,57.4773,,,111,,46.3523,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,57.4009,,,102,,27.9133,198.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,42.8546,,,103,,41.3242,136.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,60.7846,,,101,,45.8588,14.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,44.9,,,95,,40.8373,183.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,53.2553
2020-03-08,,,92,,32.7926,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,40.4849,,,104,,24.0783,15.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,39.5084,,,94,,44.9504,34.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,62.1133,,,110,,44.1614,282.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,46.0977,,,98,,29.4379,182.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,56.4746,,,96,,50.3106,366.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,58.6705,,,108,,19.4024,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,37.4767,,,107,,41.2538,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,56.5489,,,93,,35.8902,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,58.1385,,,109,,42.8872,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,64.8736,,,100,,36.6759,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,57.0353,,,97,,28.634,10.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,67.1979,,,91,,41.1622,1.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,55.7613,,,105,,53.2886,21.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,42.5964,,,106,,40.7703,79.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,55.7772,,,111,,45.1718,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,57.1495,,,102,,31.0921,188.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,44.4522,,,103,,39.7164,146.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,61.5948,,,101,,46.5828,14.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,43.2691,,,95,,42.7912,168.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,54.9342
2020-03-09,,,92,,33.3392,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,41.1662,,,104,,25.8402,14.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,40.327,,,94,,46.0464,34.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,61.1814,,,110,,44.451,282.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,45.9327,,,98,,27.9315,171.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,57.5061,,,96,,50.0415,386.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,58.4815,,,108,,19.6745,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,37.2064,,,107,,38.4039,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,55.1348,,,93,,36.3608,3.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,58.944,,,109,,46.5495,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,66.01100000000001,,,100,,36.9658,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,56.0722,,,97,,27.9583,10.0,16.084634068859888,43.25963126942511,,,2510327,,,0.0,68.1771,,,91,,39.5051,1.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,57.5706,,,105,,54.5028,21.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,43.0823,,,106,,40.317,79.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,54.8759,,,111,,45.3747,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,56.5384,,,102,,32.5196,188.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,43.5131,,,103,,41.0573,146.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,61.7764,,,101,,46.3009,14.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,42.5705,,,95,,42.8285,168.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,56.2019
2020-03-10,109.627866724362,124.809921811809,92,,34.2707,7.0,13.70487804701045,46.15814236109151,0.1162705,106.99393443319201,615154,,2.022,0.0,41.6214,116.36331192005699,138.47574034414,104,,25.7677,25.5,12.835529009416625,44.800320383671306,0.0923292,111.368701095462,997308,,1.0,0.0,40.4094,98.26662256037052,118.086177388503,94,,46.6157,26.0,14.320238611802726,45.336602984966746,0.1254474,105.31366168632799,775404,,1.49,0.0,60.2648,101.317340359149,121.743388834476,110,,46.3896,262.5,13.896384981728852,44.760433671444616,0.1518599,104.67810662486299,779656,,1.628,0.0,48.4466,112.53828483920401,118.896366083445,98,,27.1565,172.5,14.830519792500978,43.167046880707204,0.16936800000000002,114.85957232915199,2985122,,2.175,0.0,55.1539,108.17553888293399,112.098151886939,96,,50.4402,386.0,16.618418417799912,45.59859384979188,0.1014798,100.522921618827,603816,,4.058,0.0,60.7597,103.565217391304,107.08902140024799,108,,20.5525,6.0,16.75545486068795,51.592708307483456,0.1330983,102.95096991847099,169327,,1.993,0.0,37.2294,115.630472854641,128.250641573995,107,,38.3541,0.0,15.374826335500062,43.54099618735003,0.2267821,117.103704405719,774511,,2.026,0.0,54.5122,114.291666666667,148.278388278388,93,,37.8816,3.0,15.436116929868748,44.23685738477738,0.1317286,97.63604303691099,3406643,,1.929,0.0,58.898,96.8163492284165,113.906678865508,109,,46.9424,6.0,16.16643499003962,43.902564706031455,0.1445808,107.00159748361999,1205960,,1.774,0.0,65.4007,104.62641509434,126.167995095034,100,,35.9067,0.0,14.598833650427478,44.19961138591047,0.1699207,111.806271543178,2176229,,1.281,0.0,55.3809,102.65544892861799,111.13344949291901,97,,28.0093,10.0,16.084634068859888,43.25963126942511,0.1942036,125.24751662761899,2510327,,2.354,0.0,67.4725,112.259498506633,138.65657293919702,91,,38.6199,0.0,14.075870377374153,44.168030747683105,0.20188270000000005,108.36582236765699,3080130,,2.363,0.0,57.1489,111.764705882353,136.70526667408998,105,,53.92,22.0,13.178822284548271,44.54547460007845,0.1202993,108.085501504825,1058219,,1.8,0.0,40.81,110.260435247949,112.420080023099,106,,41.157,79.0,15.495097326275845,45.52088488736957,0.0976902,101.988598893036,495634,,1.935,0.0,54.1322,118.12152991980301,133.250096043027,111,,46.4317,0.0,14.658463216265565,43.67293489667174,0.2666794,128.501779542825,646854,,1.6669999999999998,0.0,54.6629,95.24106400665,108.49686105737,102,,31.9449,197.0,17.089972265827598,43.92008444285442,0.1331694,106.110851067774,981401,,4.256,0.0,42.6319,107.507721549062,122.14107588172399,103,,40.769,146.0,15.334488261917341,44.347568596400635,0.13871789999999998,106.076893113076,1469960,,1.037,0.0,62.4626,108.29691341163601,112.93380734721501,101,,45.7011,14.0,14.762417368461211,46.923133036774225,0.1088238,100.56836674345399,665881,,2.96,0.0,40.6163,113.80368098159501,134.453781512605,95,,44.0639,138.0,13.416517289460346,43.77816099602558,0.157272,106.799123026229,3065034,,3.438,0.0,55.9687
2020-03-11,,,92,,35.4828,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,41.4708,,,104,,26.205,25.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,40.8424,,,94,,44.9398,18.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,61.3338,,,110,,46.0228,262.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,47.1219,,,98,,27.6921,183.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,54.7345,,,96,,52.3273,393.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,62.1195,,,108,,19.6106,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,38.4506,,,107,,40.8185,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,53.9468,,,93,,37.9628,0.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,59.9063,,,109,,45.9373,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,63.4037,,,100,,34.7913,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,56.1725,,,97,,28.8838,17.5,16.084634068859888,43.25963126942511,,,2510327,,,0.0,67.5098,,,91,,38.0686,0.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,57.7327,,,105,,53.1121,22.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,41.2671,,,106,,42.1431,84.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,55.129,,,111,,46.8227,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,54.2508,,,102,,31.6977,207.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,42.79600000000001,,,103,,40.1385,116.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,64.3688,,,101,,47.4411,15.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,40.9125,,,95,,42.8409,130.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,56.624
2020-03-12,,,92,,35.0979,7.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,39.03,,,104,,26.6499,28.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,41.2873,,,94,,44.4059,21.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,60.2255,,,110,,45.1158,263.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,46.6062,,,98,,26.8631,193.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,54.6715,,,96,,50.2284,393.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,61.2222,,,108,,21.3934,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,34.9538,,,107,,39.9474,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,52.7306,,,93,,39.7226,0.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,59.82,,,109,,46.7045,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,64.3961,,,100,,35.4308,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,56.7685,,,97,,29.9132,22.5,16.084634068859888,43.25963126942511,,,2510327,,,0.0,69.4275,,,91,,39.2238,0.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,56.6182,,,105,,53.2031,22.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,42.4844,,,106,,41.3411,94.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,53.9551,,,111,,46.7352,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,53.9996,,,102,,30.9336,207.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,41.44300000000001,,,103,,40.0203,116.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,63.9163,,,101,,48.6074,15.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,40.8296,,,95,,42.8181,98.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,56.6511
2020-03-13,,,92,,34.9394,3.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,38.7378,,,104,,26.2121,28.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,40.9369,,,94,,42.4357,21.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,61.8251,,,110,,46.239,288.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,47.688,,,98,,27.3474,205.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,53.9975,,,96,,49.3031,383.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,60.9128,,,108,,21.807,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,35.6579,,,107,,40.7125,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,51.0276,,,93,,40.0059,0.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,58.6417,,,109,,47.0937,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,65.5914,,,100,,33.8869,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,57.0858,,,97,,30.2935,22.5,16.084634068859888,43.25963126942511,,,2510327,,,0.0,70.0063,,,91,,39.4109,0.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,57.7526,,,105,,52.7079,22.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,41.4798,,,106,,38.9443,94.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,53.8301,,,111,,46.1457,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,54.6967,,,102,,31.4797,196.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,43.2087,,,103,,40.7145,116.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,64.0729,,,101,,49.3527,25.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,40.6502,,,95,,42.839,92.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,55.9675
2020-03-14,,,92,,34.1043,1.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,38.4427,,,104,,27.6721,28.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,41.3386,,,94,,42.2677,19.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,61.8752,,,110,,48.1139,297.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,46.8309,,,98,,28.2863,188.5,14.830519792500978,43.167046880707204,,,2985122,,,0.0,54.0966,,,96,,48.8667,355.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,59.6706,,,108,,21.4679,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,36.8102,,,107,,39.8931,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,51.0975,,,93,,39.5379,0.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,59.0145,,,109,,48.942,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,65.8387,,,100,,35.0352,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,56.5212,,,97,,29.3101,22.5,16.084634068859888,43.25963126942511,,,2510327,,,0.0,69.6227,,,91,,40.4149,0.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,58.1301,,,105,,52.381,22.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,42.0366,,,106,,38.6233,94.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,53.9636,,,111,,46.7914,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,56.0675,,,102,,33.4222,196.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,43.4175,,,103,,39.8085,113.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,63.4648,,,101,,48.6184,24.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,41.7458,,,95,,43.0538,103.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,54.5526
2020-03-15,,,92,,33.7025,2.0,13.70487804701045,46.15814236109151,,,615154,,,0.0,38.2167,,,104,,27.1698,30.5,12.835529009416625,44.800320383671306,,,997308,,,0.0,40.1442,,,94,,40.8197,29.0,14.320238611802726,45.336602984966746,,,775404,,,0.0,59.9836,,,110,,49.6614,307.5,13.896384981728852,44.760433671444616,,,779656,,,0.0,47.2787,,,98,,25.9994,183.0,14.830519792500978,43.167046880707204,,,2985122,,,0.0,53.9542,,,96,,50.2644,348.0,16.618418417799912,45.59859384979188,,,603816,,,0.0,59.0041,,,108,,22.9915,6.0,16.75545486068795,51.592708307483456,,,169327,,,0.0,33.6971,,,107,,39.5677,0.0,15.374826335500062,43.54099618735003,,,774511,,,0.0,51.9692,,,93,,39.038,0.0,15.436116929868748,44.23685738477738,,,3406643,,,0.0,58.425,,,109,,48.8508,6.0,16.16643499003962,43.902564706031455,,,1205960,,,0.0,63.3769,,,100,,34.8357,0.0,14.598833650427478,44.19961138591047,,,2176229,,,0.0,57.3104,,,97,,28.6008,25.5,16.084634068859888,43.25963126942511,,,2510327,,,0.0,68.0111,,,91,,39.9045,0.0,14.075870377374153,44.168030747683105,,,3080130,,,0.0,58.0008,,,105,,54.2652,22.0,13.178822284548271,44.54547460007845,,,1058219,,,0.0,41.9928,,,106,,39.4717,88.0,15.495097326275845,45.52088488736957,,,495634,,,0.0,51.8354,,,111,,46.3549,0.0,14.658463216265565,43.67293489667174,,,646854,,,0.0,56.892,,,102,,33.421,186.0,17.089972265827598,43.92008444285442,,,981401,,,0.0,45.598,,,103,,39.2579,113.0,15.334488261917341,44.347568596400635,,,1469960,,,0.0,62.5347,,,101,,49.6731,24.0,14.762417368461211,46.923133036774225,,,665881,,,0.0,42.5094,,,95,,43.4362,83.0,13.416517289460346,43.77816099602558,,,3065034,,,0.0,57.2747
