AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Taizz,Taizz
2020-08-30,0.6503506311360451,0.46991195270346003,0.6561788997974136,0.46231865829116264,0.32142745831385394,0.33508763788782625,0.659498207885305,0.4378179682093168,0.31966651083060643,0.3079005051987838,0.3222845566464081,0.3896657078233185,0.6370578151784324,0.49009777862673126,0.3213027894654824,0.2788970929346211,0.3203677731026959,0.370638871692723,0.3211469534050181,0.33755815917502285,0.32088203210222865,0.40917978531301175,0.6201080463352555,0.7231312032061478,0.3234111142278324,0.32664334858021943,0.3208508648901358,0.3187972780297787,0.6550257129499762,0.5311291119545801,0.6426367461430577,0.47894001738155323,0.31368240610877346,0.3996599360923927,0.3207106124357178,0.2837070757137466,0.3198846813152564,0.3208513978768848,0.6450522050802554,0.39857333596246153,0.6589216144615866,0.4301257649580077
2020-08-31,0.6516908212560388,0.47231885978195026,0.6579710144927541,0.46359483088399367,0.3212560386473431,0.33455332095380774,0.6608695652173916,0.43798121752366964,0.3193236714975848,0.3091609650451084,0.32222222222222235,0.3895069575058178,0.6381642512077296,0.48957987981765433,0.3212560386473431,0.27853406727182894,0.32028985507246366,0.3701626207402211,0.3207729468599036,0.33870989272848995,0.3207729468599036,0.4086241592017595,0.6209339774557169,0.7303354658792649,0.3232185507246378,0.3269304488507762,0.3207729468599036,0.31938784608211923,0.6565217391304343,0.5319218914374063,0.6439613526570049,0.4796748481781379,0.3135265700483091,0.4014713969205269,0.3207729468599036,0.28354585737511556,0.31980676328502416,0.3208513978768848,0.6463768115942027,0.3991979541904429,0.6603864734299518,0.42830919857183847
2020-09-01,0.6543088670718405,0.4746150152156073,0.6604955586722772,0.4640710818364956,0.3215677107682719,0.33566318812799556,0.6633785257908682,0.4402089006354124,0.3197911796789779,0.3091583218844577,0.32256506155524395,0.3896657078233185,0.641125136356553,0.49225962695346437,0.3216923796166434,0.27940836938101005,0.3206950288296711,0.3709563723277243,0.3211157861929252,0.33793424478296324,0.32110020258687877,0.4062031525884912,0.6234533270998912,0.7258080723229596,0.3234373071528753,0.3270675782748326,0.321178120617111,0.3191334318270863,0.658952781673679,0.5327595162781418,0.6468287361695497,0.48093770856064,0.3139629110176094,0.40086072718957205,0.32108461898083235,0.28376540842150516,0.32013401901199934,0.32137662362369257,0.6492753623188404,0.40201308256867535,0.6629421848215677,0.4310056401995396
2020-09-02,0.6569269128876423,0.47691117064926436,0.6630201028518002,0.4645473327889975,0.32187938288920065,0.3367730553021834,0.6658874863643448,0.44243658374715517,0.32025868786037104,0.309155678723807,0.3229079008882656,0.3898244581408191,0.6440860215053764,0.4949393740892744,0.3221287205859437,0.2802826714901912,0.3211002025868785,0.37175012391522755,0.32145862552594684,0.3371585968374366,0.321427458313854,0.40378214597522294,0.6259726767440655,0.7212806787666544,0.32365606358111276,0.3272047076988891,0.32158329437431843,0.31887901757205334,0.6613838242169235,0.5335971411188773,0.6496961196820945,0.4822005689431421,0.3143992519869097,0.4002500574586172,0.32139629110176116,0.28398495946789476,0.32046127473897457,0.3219018493705004,0.6521739130434782,0.4048282109469078,0.6654978962131837,0.4337020818272406
2020-09-03,0.659544958703444,0.4792073260829214,0.6655446470313234,0.46502358374149944,0.32219105501012946,0.3378829224763712,0.6683964469378215,0.4446642668588979,0.3207261960417642,0.3091530355631563,0.3232507402212872,0.3899832084583198,0.6470469066541998,0.4976191212250845,0.322565061555244,0.28115697359937236,0.32150537634408594,0.37254387550273077,0.32180146485896843,0.3363829488919099,0.32175471404082917,0.40136113936195467,0.6284920263882399,0.7167532852103491,0.32387482000935025,0.3273418371229455,0.3219884681315258,0.3186246033170204,0.6638148667601682,0.5344347659596128,0.6525635031946393,0.48346342932564423,0.31483559295621005,0.39963938772766233,0.3217079632226899,0.2842045105142843,0.3207885304659498,0.3224270751173082,0.6550724637681159,0.40764333932514024,0.6680536076047997,0.43639852345494173
2020-09-04,0.6621630045192458,0.4815034815165784,0.6680691912108465,0.4654998346940013,0.3225027271310582,0.338992789650559,0.6709054075112981,0.4468919499706407,0.32119370422315735,0.30915039240250564,0.32359357955430884,0.3901419587758205,0.6500077918030233,0.5002988683608945,0.32300140252454435,0.28203127570855346,0.3219105501012933,0.373337627090234,0.3221443041919901,0.33560730094638325,0.3220819697678044,0.3989401327486864,0.6310113760324142,0.7122258916540438,0.3240935764375877,0.3274789665470019,0.32239364188873326,0.31837018906198744,0.6662459093034128,0.5352723908003483,0.6554308867071841,0.48472628970814635,0.31527193392551034,0.39902871799670747,0.3220196353436187,0.28442406156067385,0.32111578619292497,0.3229523008641161,0.6579710144927537,0.4104584677033727,0.6706093189964156,0.4390949650826428
2020-09-05,0.6647810503350475,0.4837996369502355,0.6705937353903696,0.4659760856465032,0.322814399251987,0.34010265682474683,0.6734143680847747,0.4491196330823835,0.3216612124045505,0.30914774924185495,0.32393641888733044,0.3903007090933211,0.6529686769518467,0.5029786154967045,0.32343774349384463,0.2829055778177346,0.3223157238585007,0.3741313786777372,0.3224871435250117,0.33483165300085654,0.32240922549477957,0.3965191261354181,0.6335307256765885,0.7076984980977385,0.32431233286582517,0.32761609597105834,0.32279881564594065,0.3181157748069545,0.6686769518466573,0.5361100156410837,0.6582982702197289,0.4859891500906485,0.3157082748948106,0.3984180482657526,0.3223313074645475,0.28464361260706333,0.3214430419199002,0.3234775266109238,0.6608695652173915,0.41327359608160513,0.6731650303880315,0.4417914067103439
2020-09-06,0.6673990961508492,0.4860957923838925,0.6731182795698927,0.46645233659900515,0.32312607137291577,0.34121252399893465,0.6759233286582513,0.45134731619412627,0.32212872058594366,0.3091451060812042,0.3242792582203521,0.3904594594108218,0.6559295621006701,0.5056583626325146,0.323874084463145,0.2837798799269158,0.32272089761570816,0.37492513026524044,0.3228299828580333,0.3340560050553299,0.3227364812217548,0.39409811952214985,0.6360500753207629,0.7031711045414333,0.32453108929406266,0.3277532253951148,0.32320398940314804,0.31786136055192155,0.671107994389902,0.5369476404818193,0.6611656537322737,0.48725201047315064,0.31614461586411097,0.3978073785347978,0.3226429795854763,0.2848631636534529,0.32177029764687537,0.3240027523577317,0.6637681159420292,0.4160887244598376,0.6757207417796475,0.444487848338045
2020-09-07,0.670017141966651,0.4883919478175495,0.6756428237494159,0.46692858755150707,0.3234377434938446,0.3423223911731224,0.6784322892317282,0.45357499930586903,0.32259622876733685,0.30914246292055353,0.3246220975533737,0.3906182097283224,0.6588904472494935,0.5083381097683247,0.32431042543244526,0.2846541820360969,0.32312607137291555,0.37571888185274366,0.3231728221910549,0.3332803571098032,0.32306373694873003,0.3916771129088816,0.6385694249649372,0.698643710985128,0.32474984572230015,0.3278903548191712,0.3236091631603555,0.3176069462968886,0.6735390369331465,0.5377852653225548,0.6640330372448184,0.48851487085565276,0.3165809568334112,0.39719670880384295,0.3229546517064051,0.28508271469984237,0.3220975533738506,0.3245279781045394,0.666666666666667,0.41890385283807,0.6782764531712637,0.44718428996574605
2020-09-08,0.6726351877824528,0.4906881032512066,0.6781673679289391,0.467404838504009,0.3237494156147734,0.34343225834731017,0.6809412498052048,0.45580268241761174,0.3230637369487301,0.30913981975990285,0.3249649368863954,0.3907769600458231,0.661851332398317,0.5110178569041348,0.32474676640174555,0.28552848414527804,0.323531245130123,0.37651263344024677,0.3235156615240766,0.3325047091642765,0.32339099267570526,0.38925610629561325,0.6410887746091115,0.6941163174288226,0.32496860215053763,0.32802748424322764,0.3240143369175629,0.31735253204185565,0.675970079476391,0.5386228901632902,0.6669004207573633,0.4897777312381549,0.31701729780271154,0.3965860390728881,0.32326632382733383,0.2853022657462319,0.3224248091008258,0.32505320385134717,0.6695652173913046,0.42171898121630247,0.6808321645628796,0.44988073159344716
2020-09-09,0.6752532335982546,0.49298425868486356,0.6806919121084621,0.4678810894565109,0.32406108773570214,0.344542125521498,0.6834502103786815,0.4580303655293545,0.3235312451301232,0.30913717659925216,0.32530777621941703,0.3909357103633237,0.6648122175471404,0.5136976040399448,0.32518310737104583,0.2864027862544592,0.3239364188873304,0.37730638502775,0.3238585008570982,0.33172906121874984,0.3237182484026805,0.386835099682345,0.6436081242532858,0.6895889238725174,0.3251873585787752,0.328164613667284,0.3244195106747703,0.3170981177868227,0.6784011220196355,0.5394605150040258,0.6697678042699081,0.491040591620657,0.3174536387720118,0.3959753693419332,0.32357799594826264,0.2855218167926215,0.32275206482780106,0.3255784295981549,0.6724637681159423,0.4245341095945349,0.6833878759544956,0.4525771732211482
2020-09-10,0.6778712794140563,0.49528041411852064,0.6832164562879854,0.4683573404090127,0.32437275985663094,0.3456519926956858,0.6859591709521582,0.46025804864109726,0.32399875331151634,0.3091345334386015,0.3256506155524387,0.3910944606808243,0.6677731026959638,0.5163773511757549,0.3256194483403461,0.2872770883636403,0.3243415926445379,0.3781001366152531,0.3242013401901199,0.3309534132732232,0.32404550412965566,0.3844140930690767,0.6461274738974602,0.6850615303162121,0.32540611500701266,0.32830174309134047,0.3248246844319777,0.3168437035317897,0.6808321645628801,0.5402981398447614,0.6726351877824529,0.4923034520031592,0.31788997974131206,0.39536469961097837,0.32388966806919145,0.285741367839011,0.32307932055477623,0.32610365534496266,0.67536231884058,0.4273492379727674,0.6859435873461116,0.45527361484884926
2020-09-11,0.680489325229858,0.49757656955217766,0.6857410004675085,0.46883359136151465,0.3246844319775597,0.34676185986987357,0.6884681315256349,0.46248573175284,0.3244662614929095,0.3091318902779508,0.32599345488546033,0.391253210998325,0.6707339878447872,0.5190570983115649,0.32605578930964646,0.28815139047282146,0.32474676640174527,0.3788938882027563,0.3245441795231416,0.33017776532769655,0.3243727598566309,0.38199308645580843,0.6486468235416345,0.6805341367599067,0.32562487143525015,0.3284388725153969,0.32522985818918515,0.3165892892767567,0.6832632071061246,0.5411357646854968,0.6755025712949977,0.49356631238566134,0.3183263207106124,0.3947540298800235,0.3242013401901202,0.28596091888540054,0.3234065762817515,0.3266288810917705,0.6782608695652176,0.43016436635099986,0.6884992987377277,0.45797005647655037
2020-09-12,0.6831073710456599,0.4998727249858346,0.6882655446470316,0.46930984231401657,0.3249961040984885,0.3478717270440614,0.6909770920991115,0.46471341486458273,0.3249337696743027,0.30912924711730005,0.32633629421848204,0.39141196131582556,0.6736948729936106,0.521736845447375,0.32649213027894675,0.2890256925820026,0.3251519401589527,0.3796876397902596,0.3248870188561632,0.32940211738216985,0.3247000155836061,0.3795720798425401,0.6511661731858088,0.6760067432036013,0.32584362786348764,0.3285760019394533,0.32563503194639254,0.3163348750217238,0.6856942496493691,0.5419733895262324,0.6783699548075425,0.49482917276816346,0.3187626616799127,0.3941433601490687,0.324513012311049,0.2861804699317901,0.32373383200872674,0.3271541068385783,0.6811594202898553,0.4329794947292323,0.6910550101293437,0.4606664981042514
2020-09-13,0.6857254168614617,0.5021688804194917,0.6907900888265549,0.46978609326651843,0.3253077762194173,0.3489815942182492,0.6934860526725883,0.4669410979763255,0.32540127785569584,0.30912660395664937,0.32667913355150374,0.39157071163332624,0.6766557581424342,0.5244165925831851,0.326928471248247,0.2898999946911837,0.3255571139161601,0.38048139137776266,0.32522985818918493,0.32862646943664325,0.32502727131058134,0.3771510732292718,0.653685522829983,0.671479349647296,0.3260623842917251,0.3287131313635097,0.3260402057036,0.3160804607666908,0.6881252921926136,0.5428110143669679,0.6812373383200873,0.49609203315066563,0.319199002649213,0.39353269041811384,0.32482468443197776,0.2864000209781796,0.3240610877357019,0.32767933258538606,0.684057971014493,0.4357946231074648,0.6936107215209596,0.4633629397319525
2020-09-14,0.6883434626772634,0.5044650358531487,0.693314633006078,0.4702623442190203,0.32561944834034606,0.3500914613924369,0.695995013246065,0.4691687810880682,0.3258687860370891,0.3091239607959987,0.32702197288452534,0.3917294619508269,0.6796166432912576,0.527096339718995,0.3273648122175473,0.2907742968003649,0.32596228767336755,0.38127514296526593,0.3255726975222066,0.32785082149111655,0.3253545270375566,0.37473006661600355,0.6562048724741574,0.6669519560909908,0.32628114071996267,0.3288502607875662,0.32644537946080737,0.31582604651165785,0.6905563347358582,0.5436486392077033,0.684104721832632,0.49735489353316775,0.31963534361851326,0.392922020687159,0.32513635655290657,0.2866195720245692,0.3243883434626772,0.3282045583321938,0.6869565217391306,0.4386097514856972,0.6961664329125756,0.4660593813596535
2020-09-15,0.6909615084930651,0.5067611912868057,0.6958391771856011,0.4707385951715222,0.32593112046127487,0.3512013285666247,0.6985039738195417,0.47139646419981096,0.3263362942184822,0.309121317635348,0.32736481221754704,0.3918882122683275,0.682577528440081,0.5297760868548052,0.3278011531868476,0.29164859890954603,0.32636746143057493,0.382068894552769,0.3259155368552282,0.3270751735455899,0.3256817827645318,0.3723090600027353,0.6587242221183317,0.6624245625346854,0.3264998971482001,0.32898739021162254,0.32685055321801476,0.3155716322566249,0.6929873772791026,0.5444862640484388,0.6869721053451768,0.4986177539156699,0.3200716845878136,0.3923113509562041,0.3254480286738353,0.2868391230709587,0.32471559918965237,0.32872978407900155,0.6898550724637683,0.44142487986392964,0.6987221443041918,0.46875582298735463
2020-09-16,0.6935795543088671,0.5090573467204628,0.6983637213651241,0.47121484612402414,0.3262427925822036,0.35231119574081254,0.7010129343930184,0.4736241473115537,0.32680380239987533,0.3091186744746973,0.3277076515505687,0.3920469625858281,0.6855384135889044,0.5324558339906151,0.32823749415614795,0.2925229010187272,0.3267726351877823,0.38286264614027227,0.3262583761882499,0.32629952560006326,0.32600903849150703,0.369888053389467,0.661243571762506,0.65789716897838,0.3267186535764376,0.32912451963567896,0.3272557269752222,0.31531721800159196,0.6954184198223471,0.5453238888891744,0.6898394888577216,0.49988061429817204,0.3205080255571139,0.39170068122524926,0.32575970079476413,0.2870586741173483,0.32504285491662765,0.3292550098258093,0.692753623188406,0.4442400082421621,0.7012778556958077,0.47145226461505574
2020-09-17,0.6961976001246688,0.5113535021541198,0.7008882655446473,0.47169109707652607,0.32655446470313243,0.3534210629150003,0.7035218949664952,0.4758518304232965,0.32727131058126857,0.3091160313140466,0.3280504908835904,0.39220571290332873,0.6884992987377279,0.5351355811264252,0.3286738351254482,0.2933972031279083,0.32717780894498977,0.3836563977277755,0.3266012155212715,0.32552387765453655,0.32633629421848226,0.36746704677619874,0.6637629214066804,0.6533697754220748,0.32693741000467513,0.3292616490597354,0.3276609007324296,0.31506280374655893,0.6978494623655916,0.54616151372991,0.6927068723702664,0.5011434746806741,0.32094436652641417,0.3910900114942944,0.32607137291569294,0.2872782251637378,0.32537011064360283,0.32978023557261704,0.6956521739130437,0.4470551366203946,0.7038335670874237,0.4741487062427568
2020-09-18,0.6988156459404705,0.5136496575877768,0.7034128097241705,0.472167348029028,0.3268661368240612,0.3545309300891881,0.7060308555399718,0.4780795135350392,0.3277388187626617,0.3091133881533959,0.328393330216612,0.3923644632208294,0.6914601838865513,0.5378153282622354,0.32911017609474846,0.29427150523708945,0.3275829827021972,0.3844501493152786,0.3269440548542932,0.32474822970900996,0.3266635499454575,0.3650460401629304,0.6662822710508547,0.6488423818657694,0.3271561664329126,0.32939877848379184,0.32806607448963704,0.314808389491526,0.7002805049088361,0.5469991385706454,0.6955742558828112,0.5024063350631763,0.32138070749571446,0.3904793417633396,0.3263830450366217,0.2874977762101274,0.32569736637057806,0.3303054613194249,0.6985507246376813,0.4498702649986271,0.7063892784790399,0.47684514787045784
