AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2016-02-04,0.1111098,0.07817919999999999,0.1216817,0.17413499999999998,0.1714111,0.0997682,0.1295714,0.2317705,0.1343643,0.13909470000000002,0.1599,0.13546229999999998,0.1770125,0.213652,0.11705499999999999,0.09561950000000001,0.2291127,0.1310318,0.1324719,0.1194778,0.2601095,0.1691991
2016-02-05,0.1111098,0.07817919999999999,0.1216817,0.17413499999999998,0.1714111,0.0997682,0.1295714,0.2317705,0.1343643,0.13909470000000002,0.1599,0.13546229999999998,0.1770125,0.213652,0.11705499999999999,0.09561950000000001,0.2291127,0.1310318,0.1324719,0.1194778,0.2601095,0.1691991
2016-02-06,0.1111098,0.07817919999999999,0.1216817,0.17413499999999998,0.1714111,0.0997682,0.1295714,0.2317705,0.1343643,0.13909470000000002,0.1599,0.13546229999999998,0.1770125,0.213652,0.11705499999999999,0.09561950000000001,0.2291127,0.1310318,0.1324719,0.1194778,0.2601095,0.1691991
2016-02-07,0.1111098,0.07817919999999999,0.1216817,0.17413499999999998,0.1714111,0.0997682,0.1295714,0.2317705,0.1343643,0.13909470000000002,0.1599,0.13546229999999998,0.1770125,0.213652,0.11705499999999999,0.09561950000000001,0.2291127,0.1310318,0.1324719,0.1194778,0.2601095,0.1691991
2016-02-08,0.1111098,0.07817919999999999,0.1216817,0.17413499999999998,0.1714111,0.0997682,0.1295714,0.2317705,0.1343643,0.13909470000000002,0.1599,0.13546229999999998,0.1770125,0.213652,0.11705499999999999,0.09561950000000001,0.2291127,0.1310318,0.1324719,0.1194778,0.2601095,0.1691991
2016-02-09,0.1111098,0.07817919999999999,0.1216817,0.17413499999999998,0.1714111,0.0997682,0.1295714,0.2317705,0.1343643,0.13909470000000002,0.1599,0.13546229999999998,0.1770125,0.213652,0.11705499999999999,0.09561950000000001,0.2291127,0.1310318,0.1324719,0.1194778,0.2601095,0.1691991
2016-02-10,0.1111098,0.07817919999999999,0.1216817,0.17413499999999998,0.1714111,0.0997682,0.1295714,0.2317705,0.1343643,0.13909470000000002,0.1599,0.13546229999999998,0.1770125,0.213652,0.11705499999999999,0.09561950000000001,0.2291127,0.1310318,0.1324719,0.1194778,0.2601095,0.1691991
2016-02-11,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-12,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-13,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-14,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-15,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-16,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-17,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-18,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-19,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-20,0.10985170000000001,0.07793330000000001,0.1218458,0.1708861,0.16467079999999998,0.0997633,0.12901179999999998,0.2200026,0.13355,0.1374195,0.1565383,0.1348457,0.1703875,0.2064643,0.115499,0.0956789,0.22048890000000002,0.1288192,0.1312082,0.1189089,0.2494849,0.163322
2016-02-21,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-22,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-23,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-24,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-25,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-26,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-27,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-28,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-02-29,0.1087086,0.0775875,0.12348630000000001,0.1670109,0.15811860000000003,0.0997392,0.1283952,0.2093103,0.1335714,0.13638270000000002,0.1544066,0.1341618,0.1634982,0.1993933,0.1141595,0.0959268,0.21119839999999998,0.1264187,0.13107439999999998,0.11834949999999998,0.2404262,0.15677470000000002
2016-03-01,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-02,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-03,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-04,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-05,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-06,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-07,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-08,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-09,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-10,0.10449000000000001,0.07666669999999999,0.1230337,0.15700799999999998,0.14792950000000002,0.0994809,0.1270163,0.1928115,0.1327357,0.133785,0.14884489999999997,0.1326661,0.15094929999999998,0.1877469,0.1100607,0.09565789999999999,0.193827,0.1227057,0.1288517,0.11648720000000001,0.22658409999999998,0.1468458
2016-03-11,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-12,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-13,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-14,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-15,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-16,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-17,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-18,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-19,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-20,0.1019224,0.0762083,0.1209101,0.1521044,0.1436789,0.0992933,0.1263151,0.18562820000000002,0.1315,0.13224249999999999,0.1462832,0.13195489999999999,0.1446232,0.1856609,0.10705550000000001,0.0951693,0.18640320000000002,0.12115639999999998,0.1270142,0.11525919999999999,0.2199056,0.1429405
2016-03-21,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-22,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-23,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-24,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-25,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-26,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-27,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-28,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-29,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-30,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-03-31,0.1006852,0.0758875,0.12056769999999999,0.1498715,0.1397111,0.0991722,0.12568669999999998,0.18268589999999998,0.13113570000000002,0.1323447,0.14839570000000002,0.1313653,0.1399546,0.19008440000000001,0.10448450000000001,0.0949711,0.18618729999999997,0.1204972,0.1275291,0.11431969999999998,0.21270630000000001,0.1403009
2016-04-01,0.10144919999999999,0.0757083,0.12234669999999999,0.15152770000000002,0.1369714,0.0991804,0.125181,0.18740510000000002,0.1318714,0.1348737,0.15659920000000002,0.1309138,0.1391271,0.2017307,0.1034343,0.09518589999999999,0.197773,0.12126189999999999,0.13099180000000002,0.11387080000000001,0.2064865,0.14068239999999999
2016-04-02,0.10144919999999999,0.0757083,0.12234669999999999,0.15152770000000002,0.1369714,0.0991804,0.125181,0.18740510000000002,0.1318714,0.1348737,0.15659920000000002,0.1309138,0.1391271,0.2017307,0.1034343,0.09518589999999999,0.197773,0.12126189999999999,0.13099180000000002,0.11387080000000001,0.2064865,0.14068239999999999
2016-04-03,0.10144919999999999,0.0757083,0.12234669999999999,0.15152770000000002,0.1369714,0.0991804,0.125181,0.18740510000000002,0.1318714,0.1348737,0.15659920000000002,0.1309138,0.1391271,0.2017307,0.1034343,0.09518589999999999,0.197773,0.12126189999999999,0.13099180000000002,0.11387080000000001,0.2064865,0.14068239999999999
2016-04-04,0.10144919999999999,0.0757083,0.12234669999999999,0.15152770000000002,0.1369714,0.0991804,0.125181,0.18740510000000002,0.1318714,0.1348737,0.15659920000000002,0.1309138,0.1391271,0.2017307,0.1034343,0.09518589999999999,0.197773,0.12126189999999999,0.13099180000000002,0.11387080000000001,0.2064865,0.14068239999999999
2016-04-05,0.10144919999999999,0.0757083,0.12234669999999999,0.15152770000000002,0.1369714,0.0991804,0.125181,0.18740510000000002,0.1318714,0.1348737,0.15659920000000002,0.1309138,0.1391271,0.2017307,0.1034343,0.09518589999999999,0.197773,0.12126189999999999,0.13099180000000002,0.11387080000000001,0.2064865,0.14068239999999999
2016-04-06,0.10144919999999999,0.0757083,0.12234669999999999,0.15152770000000002,0.1369714,0.0991804,0.125181,0.18740510000000002,0.1318714,0.1348737,0.15659920000000002,0.1309138,0.1391271,0.2017307,0.1034343,0.09518589999999999,0.197773,0.12126189999999999,0.13099180000000002,0.11387080000000001,0.2064865,0.14068239999999999
