AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2017-04-28,2.5036999999999954,0.7875000000000116,9.844999999999995,10.577399999999997,15.361599999999974,10.05919999999999,4.733500000000015,34.747399999999956,18.064299999999974,24.913099999999996,22.182200000000016,8.774899999999992,29.162699999999983,23.896099999999983,4.532900000000025,9.372100000000014,29.724000000000036,24.16640000000001,19.240000000000027,5.746399999999989,15.19399999999998
2017-04-29,2.2382999999999957,0.6500000000000117,9.375699999999995,10.588299999999997,15.988399999999974,9.13519999999999,4.749600000000015,36.499899999999954,18.971499999999974,26.539699999999996,23.425200000000018,8.134499999999992,30.897699999999983,24.81449999999998,4.332400000000025,8.904000000000014,31.549400000000034,25.740100000000012,20.38080000000003,5.079099999999989,15.48989999999998
2017-04-30,1.972899999999996,0.5125000000000117,8.906399999999994,10.599199999999996,16.615199999999973,8.211199999999991,4.765700000000015,38.25239999999995,19.878699999999974,28.166299999999996,24.66820000000002,7.494099999999991,32.632699999999986,25.73289999999998,4.131900000000025,8.435900000000014,33.374800000000036,27.313800000000015,21.52160000000003,4.411799999999989,15.785799999999979
2017-05-01,2.1731999999999965,0.6167000000000118,8.775699999999993,11.393999999999995,17.424999999999972,7.322599999999991,4.912900000000015,41.34339999999995,21.057299999999973,30.659499999999994,26.77800000000002,6.92749999999999,34.64739999999998,27.47479999999998,4.775000000000025,8.146200000000015,36.24630000000004,28.262900000000016,22.839600000000033,3.932799999999989,16.954899999999977
2017-05-02,2.6465999999999967,0.8209000000000118,9.562299999999993,12.855999999999995,18.27289999999997,7.693399999999991,5.111500000000015,44.338299999999954,22.871599999999972,33.278299999999994,29.27260000000002,7.01489999999999,36.55389999999998,29.90499999999998,5.707700000000026,8.643100000000015,39.09710000000004,29.638700000000018,24.473200000000034,4.129799999999989,18.45699999999998
2017-05-03,3.1199999999999966,1.0251000000000117,10.348899999999993,14.317999999999994,19.12079999999997,8.06419999999999,5.3101000000000145,47.333199999999955,24.68589999999997,35.897099999999995,31.76720000000002,7.102299999999991,38.46039999999997,32.33519999999998,6.640400000000026,9.140000000000015,41.94790000000005,31.01450000000002,26.106800000000035,4.326799999999989,19.95909999999998
2017-05-04,3.5933999999999964,1.2293000000000116,11.135499999999993,15.779999999999994,19.96869999999997,8.43499999999999,5.508700000000014,50.32809999999996,26.50019999999997,38.515899999999995,34.26180000000002,7.18969999999999,40.366899999999966,34.76539999999998,7.573100000000027,9.636900000000015,44.79870000000005,32.39030000000002,27.740400000000037,4.523799999999989,21.461199999999984
2017-05-05,4.066799999999996,1.4335000000000115,11.922099999999993,17.241999999999994,20.81659999999997,8.805799999999989,5.707300000000014,53.32299999999996,28.31449999999997,41.134699999999995,36.75640000000003,7.27709999999999,42.27339999999996,37.19559999999998,8.505800000000026,10.133800000000015,47.64950000000006,33.766100000000016,29.374000000000038,4.720799999999989,22.963299999999986
2017-05-06,4.540199999999996,1.6377000000000115,12.708699999999993,18.703999999999994,21.66449999999997,9.176599999999988,5.905900000000014,56.31789999999996,30.12879999999997,43.753499999999995,39.25100000000003,7.364499999999991,44.179899999999954,39.62579999999998,9.438500000000024,10.630700000000015,50.50030000000007,35.141900000000014,31.00760000000004,4.917799999999989,24.46539999999999
2017-05-07,5.013599999999996,1.8419000000000114,13.495299999999993,20.165999999999993,22.512399999999968,9.547399999999987,6.104500000000014,59.31279999999996,31.943099999999966,46.372299999999996,41.74560000000004,7.45189999999999,46.08639999999995,42.055999999999976,10.371200000000023,11.127600000000015,53.35110000000007,36.51770000000001,32.64120000000003,5.114799999999989,25.96749999999999
2017-05-08,5.486999999999996,2.046100000000011,14.281899999999993,21.627999999999993,23.360299999999967,9.918199999999986,6.303100000000014,62.30769999999996,33.75739999999996,48.991099999999996,44.240200000000044,7.53929999999999,47.99289999999994,44.486199999999975,11.303900000000022,11.624500000000015,56.20190000000008,37.89350000000001,34.27480000000003,5.311799999999989,27.469599999999993
2017-05-09,5.9603999999999955,2.250300000000011,15.068499999999993,23.089999999999993,24.208199999999966,10.288999999999985,6.501700000000014,65.30259999999996,35.57169999999996,51.609899999999996,46.73480000000005,7.62669999999999,49.899399999999936,46.916399999999975,12.23660000000002,12.121400000000015,59.05270000000009,39.26930000000001,35.90840000000002,5.508799999999989,28.971699999999995
2017-05-10,6.433799999999995,2.4545000000000106,15.855099999999993,24.551999999999992,25.056099999999965,10.659799999999985,6.700300000000014,68.29749999999996,37.38599999999995,54.228699999999996,49.229400000000055,7.7140999999999895,51.80589999999993,49.346599999999974,13.16930000000002,12.618300000000016,61.90350000000009,40.645100000000006,37.542000000000016,5.705799999999989,30.473799999999997
2017-05-11,7.125299999999995,2.6170000000000107,16.336399999999994,26.26149999999999,26.639799999999966,10.702599999999984,6.762000000000014,71.66669999999995,39.078899999999955,56.409499999999994,51.86890000000006,7.72699999999999,53.804499999999926,52.21079999999997,14.456500000000018,12.715200000000015,65.69710000000009,41.778000000000006,38.97010000000001,5.820499999999989,33.107099999999996
2017-05-12,7.830599999999994,2.817000000000011,16.817399999999996,27.96589999999999,28.232299999999967,10.763199999999985,6.823700000000014,75.09099999999994,40.70039999999996,58.551199999999994,54.47790000000006,7.739399999999989,55.810899999999926,55.00679999999997,15.691300000000018,12.809900000000015,69.47640000000008,42.923500000000004,40.372600000000006,5.94789999999999,35.4062
2017-05-13,8.535899999999994,3.017000000000011,17.298399999999997,29.67029999999999,29.824799999999968,10.823799999999986,6.885400000000014,78.51529999999993,42.321899999999964,60.692899999999995,57.086900000000064,7.751799999999989,57.817299999999925,57.80279999999997,16.926100000000016,12.904600000000015,73.25570000000008,44.069,41.7751,6.075299999999991,37.7053
2017-05-14,9.241199999999996,3.217000000000011,17.7794,31.37469999999999,31.41729999999997,10.884399999999987,6.947100000000014,81.93959999999991,43.94339999999997,62.834599999999995,59.695900000000066,7.764199999999987,59.823699999999924,60.59879999999997,18.160900000000016,12.999300000000014,77.03500000000007,45.2145,43.1776,6.202699999999991,40.004400000000004
2017-05-15,9.946499999999997,3.4170000000000114,18.2604,33.07909999999999,33.00979999999996,10.944999999999988,7.008800000000014,85.3638999999999,45.56489999999997,64.9763,62.30490000000007,7.776599999999987,61.83009999999992,63.39479999999997,19.395700000000016,13.094000000000014,80.81430000000006,46.36,44.580099999999995,6.330099999999992,42.30350000000001
2017-05-16,10.651799999999998,3.6170000000000115,18.741400000000002,34.78349999999999,34.60229999999996,11.005599999999989,7.070500000000014,88.78819999999989,47.18639999999998,67.118,64.91390000000007,7.788999999999986,63.83649999999993,66.19079999999997,20.630500000000016,13.188700000000013,84.59360000000005,47.5055,45.98259999999999,6.4574999999999925,44.60260000000001
2017-05-17,11.357099999999999,3.8170000000000117,19.222400000000004,36.48789999999999,36.19479999999995,11.06619999999999,7.132200000000014,92.21249999999988,48.80789999999998,69.2597,67.52290000000008,7.801399999999986,65.84289999999993,68.98679999999996,21.865300000000016,13.283400000000013,88.37290000000004,48.650999999999996,47.38509999999999,6.584899999999993,46.90170000000001
2017-05-18,12.0624,4.017000000000012,19.703400000000006,38.19229999999999,37.787299999999945,11.12679999999999,7.193900000000014,95.63679999999987,50.42939999999999,71.4014,70.13190000000009,7.813799999999985,67.84929999999993,71.78279999999995,23.100100000000015,13.378100000000012,92.15220000000004,49.796499999999995,48.78759999999998,6.712299999999994,49.200800000000015
2017-05-19,12.767700000000001,4.217000000000012,20.184400000000007,39.89669999999999,39.37979999999994,11.187399999999991,7.2556000000000145,99.06109999999985,52.05089999999999,73.5431,72.7409000000001,7.826199999999985,69.85569999999993,74.57879999999994,24.334900000000015,13.472800000000012,95.93150000000003,50.94199999999999,50.19009999999998,6.839699999999994,51.49990000000002
2017-05-20,13.473000000000003,4.417000000000012,20.66540000000001,41.60109999999999,40.97229999999993,11.247999999999992,7.317300000000015,102.48539999999984,53.672399999999996,75.6848,75.3499000000001,7.8385999999999845,71.86209999999993,77.37479999999994,25.569700000000015,13.567500000000011,99.71080000000002,52.08749999999999,51.592599999999976,6.967099999999995,53.79900000000002
2017-05-21,13.955500000000002,4.525300000000012,20.87880000000001,42.513499999999986,42.65389999999993,11.167499999999993,7.302000000000015,104.42509999999983,54.0653,76.33630000000001,76.67020000000011,7.709099999999983,73.18279999999993,79.48699999999992,26.077600000000015,13.478500000000011,102.42190000000002,52.49789999999999,52.090899999999976,6.943499999999995,55.45350000000002
2017-05-22,14.416500000000001,4.633600000000012,20.644500000000008,42.75289999999998,43.66179999999993,10.733799999999993,7.219200000000015,104.65329999999982,52.986700000000006,75.27470000000001,76.3932000000001,7.566499999999984,72.86889999999993,80.06069999999991,26.548800000000014,13.07320000000001,103.34260000000003,50.895299999999985,51.15839999999998,6.898499999999995,56.81330000000002
2017-05-23,14.8775,4.741900000000012,20.410200000000007,42.99229999999998,44.66969999999993,10.300099999999993,7.136400000000015,104.8814999999998,51.90810000000001,74.21310000000001,76.1162000000001,7.423899999999984,72.55499999999992,80.6343999999999,27.020000000000014,12.66790000000001,104.26330000000004,49.29269999999998,50.22589999999998,6.853499999999995,58.17310000000002
2017-05-24,15.338499999999998,4.850200000000012,20.175900000000006,43.231699999999975,45.67759999999993,9.866399999999993,7.053600000000015,105.10969999999979,50.82950000000002,73.15150000000001,75.8392000000001,7.281299999999984,72.24109999999992,81.20809999999989,27.491200000000013,12.26260000000001,105.18400000000005,47.69009999999998,49.293399999999984,6.808499999999995,59.53290000000002
2017-05-25,15.799499999999997,4.9585000000000115,19.941600000000005,43.47109999999997,46.68549999999993,9.432699999999993,6.970800000000016,105.33789999999978,49.75090000000002,72.08990000000001,75.5622000000001,7.138699999999983,71.92719999999991,81.78179999999988,27.962400000000013,11.85730000000001,106.10470000000007,46.08749999999998,48.36089999999999,6.763499999999995,60.89270000000002
2017-05-26,16.260499999999997,5.066800000000011,19.707300000000004,43.71049999999997,47.693399999999926,8.998999999999993,6.888000000000016,105.56609999999976,48.67230000000003,71.02830000000002,75.2852000000001,6.996099999999983,71.61329999999991,82.35549999999986,28.433600000000013,11.452000000000009,107.02540000000008,44.484899999999975,47.42839999999999,6.718499999999995,62.25250000000002
2017-05-27,16.7215,5.175100000000011,19.473000000000003,43.949899999999964,48.701299999999925,8.565299999999993,6.805200000000016,105.79429999999975,47.593700000000034,69.96670000000002,75.0082000000001,6.8534999999999835,71.2993999999999,82.92919999999985,28.904800000000012,11.046700000000008,107.94610000000009,42.88229999999997,46.49589999999999,6.673499999999995,63.61230000000002
2017-05-28,17.1825,5.283400000000011,19.2387,44.18929999999996,49.709199999999925,8.131599999999993,6.722400000000016,106.02249999999974,46.51510000000004,68.90510000000002,74.7312000000001,6.710899999999983,70.9854999999999,83.50289999999984,29.376000000000012,10.641400000000008,108.8668000000001,41.27969999999997,45.563399999999994,6.628499999999995,64.97210000000003
2017-05-29,17.643500000000003,5.391700000000011,19.0044,44.42869999999996,50.717099999999924,7.6978999999999935,6.639600000000017,106.25069999999972,45.436500000000045,67.84350000000002,74.4542000000001,6.568299999999983,70.6715999999999,84.07659999999983,29.84720000000001,10.236100000000008,109.78750000000011,39.67709999999997,44.6309,6.5834999999999955,66.33190000000003
2017-05-30,18.104500000000005,5.500000000000011,18.7701,44.66809999999995,51.72499999999992,7.2641999999999936,6.556800000000017,106.47889999999971,44.35790000000005,66.78190000000002,74.1772000000001,6.425699999999983,70.3576999999999,84.65029999999982,30.31840000000001,9.830800000000007,110.70820000000012,38.074499999999965,43.6984,6.5384999999999955,67.69170000000004
2017-05-31,18.565500000000007,5.6083000000000105,18.5358,44.90749999999995,52.73289999999992,6.830499999999994,6.474000000000017,106.7070999999997,43.279300000000056,65.72030000000002,73.9002000000001,6.283099999999983,70.04379999999989,85.2239999999998,30.78960000000001,9.425500000000007,111.62890000000013,36.47189999999996,42.7659,6.493499999999996,69.05150000000005
2017-06-01,18.035300000000007,5.366600000000011,17.6361,43.34839999999995,51.617199999999926,6.337899999999993,6.291600000000017,103.07629999999969,41.36500000000006,62.808300000000024,71.2154000000001,6.001699999999983,67.68409999999989,82.6339999999998,29.78960000000001,8.785300000000007,108.50510000000013,34.88899999999996,40.9305,6.176199999999995,67.53510000000006
2017-06-02,17.505100000000006,5.124900000000011,16.7364,41.78929999999995,50.50149999999993,5.845299999999993,6.109200000000016,99.44549999999968,39.45070000000006,59.89630000000002,68.5306000000001,5.720299999999983,65.32439999999988,80.0439999999998,28.78960000000001,8.145100000000006,105.38130000000012,33.30609999999996,39.0951,5.858899999999995,66.01870000000007
2017-06-03,16.974900000000005,4.883200000000011,15.8367,40.23019999999995,49.38579999999993,5.3526999999999925,5.926800000000016,95.81469999999968,37.536400000000064,56.98430000000001,65.84580000000011,5.438899999999983,62.96469999999988,77.4539999999998,27.78960000000001,7.504900000000006,102.25750000000012,31.723199999999956,37.2597,5.5415999999999945,64.50230000000008
2017-06-04,16.444700000000005,4.641500000000011,14.937000000000001,38.671099999999946,48.270099999999935,4.860099999999992,5.744400000000016,92.18389999999967,35.62210000000007,54.072300000000006,63.16100000000011,5.157499999999983,60.60499999999988,74.86399999999979,26.78960000000001,6.864700000000006,99.13370000000012,30.140299999999954,35.4243,5.224299999999994,62.98590000000008
2017-06-05,15.914500000000004,4.3998000000000115,14.037300000000002,37.111999999999945,47.15439999999994,4.367499999999992,5.562000000000015,88.55309999999966,33.70780000000007,51.1603,60.476200000000105,4.876099999999983,58.24529999999989,72.27399999999979,25.78960000000001,6.224500000000006,96.00990000000012,28.55739999999995,33.5889,4.906999999999994,61.469500000000075
