AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2022-01-21,5.743278292297903,8.390780933062883,12.027451963241436,9.57739779874215,38.809988133931824,19.961248025157822,4.6248648648648585,27.610677655677645,19.991717461976087,39.12277872160465,17.251914751914743,43.550734979306434,7.679107679107674
2022-01-22,5.9122642455975765,8.517610939112481,11.130413533834592,9.409295725376904,37.76920796098871,19.69145314262672,4.354936708860764,32.804677655677665,19.99171746197609,41.64780414780417,17.408448991465512,39.96336996336996,10.130130130130132
2022-01-23,6.039372706039377,8.831685899240082,12.510952380952373,8.182675814751303,38.300022721810706,18.713411286050526,4.187793851717906,32.32185412626593,20.450276575276547,42.32032587295744,17.819613541538672,39.96336996336996,10.130130130130132
2022-01-24,6.903230914530347,8.8163264221159,12.040681818181824,9.213690476190473,36.53307359307357,17.846588894976,4.2562962962962905,34.86752136752133,19.597371324486044,40.72528348844139,18.110825597456593,37.944555444555434,9.688097188097183
2022-01-25,6.180911680911679,7.624771018455228,11.77885023248226,9.215002970885322,36.27569860258793,18.07624914767771,4.208780487804871,35.34316239316239,20.08687423687423,39.99074113373415,18.654073199527726,37.94455544455546,10.321230321230317
2022-01-26,7.396370729704057,7.75439560439561,12.391181818181815,9.995301956815128,35.87540669856453,18.194924769627644,4.2562962962962985,34.15500854700857,20.92224626068376,41.61613870964117,18.62077316622774,37.944555444555434,9.958367458367464
2022-01-27,10.30082189918256,8.072999999999992,12.391181818181815,12.946904761904747,36.631315789473646,18.3982683982684,6.158885017421597,33.9320735303344,21.111111111111093,39.54715961400449,20.410347228529023,37.271617271617295,9.976264142930816
2022-01-28,8.985153807558188,9.046794871794877,12.372500000000002,13.302838827838832,40.5356268161062,18.513555410107106,7.150750469043144,33.806288156288126,22.47782054757387,40.00123807816118,20.800783044285115,37.934483816836774,11.332977999644669
2022-01-29,11.453195619862296,9.02611408199643,15.277991173586127,13.421588827838844,41.72316821465423,18.38199865517378,7.382770979020969,33.72082194228534,21.68347844177461,40.666989227105645,21.01543443006863,39.334195216548174,11.334191334191338
2022-01-30,12.00119659889776,9.026114081996427,15.53617932689625,12.940994397759109,42.306332612352854,19.038818324532627,7.29753949753951,34.349592526336714,21.23289562289561,40.814862792884774,21.869746232724992,38.97455485690779,13.89892566363154
2022-01-31,11.836215720883565,8.257065217391313,17.042276887871868,12.940994397759109,42.3063326123528,18.50119465787669,6.7621220159151205,31.73643779388456,20.64956228956228,40.81486279288474,20.953710321299265,37.21944721944722,14.234234234234226
2022-02-01,11.676734205469835,8.257065217391299,18.082569377990453,12.623629058180654,41.280701754385966,18.501194657876688,7.573429487179483,32.922240896358545,20.444410774410787,40.80951100181868,20.801135623269964,35.0934779506208,16.936936936936938
2022-02-02,11.120584870584853,9.754565217391294,18.728981585168565,12.400595238095242,40.270751633987004,19.22063650635079,11.201687709823391,31.728020050125323,18.927116402116393,41.305361305361366,20.04718766082405,36.702376298649604,16.248748748748742
2022-02-03,11.414399372049653,9.906853352984523,18.697632378819385,11.977065826330511,40.61453418027827,20.128794282640445,12.277779304029314,32.59539323421669,18.968783068783054,42.26551067297128,19.260739260739307,33.54872552196969,15.683183183183193
2022-02-04,12.403357658734018,10.58923734853885,18.697632378819378,10.137689753320668,36.40207336523121,20.767053841680728,12.149102833441086,30.63819217819212,17.549128205128206,42.35310144401049,19.382632439866523,38.44383041707458,15.68318318318317
2022-02-05,12.395410002936867,11.235672131147533,20.147722672064774,10.059348739495787,33.835918982977844,21.943532657818352,11.500353535353534,29.914545454545454,17.735857142857142,42.15074607931749,18.785061092753374,37.021312021312035,15.15856515856516
2022-02-06,13.008947742554302,11.98895781637718,19.51805555555556,10.143204459203046,33.889060887512876,18.798783633948464,13.33915966386552,29.647786131996675,18.88636363636364,40.53226053226047,18.732741617357,34.22713649986377,15.27200277200278
2022-02-07,12.971374788314664,11.870310391363013,20.007472598323645,10.368434873949584,31.214663078149897,19.565298434306072,12.888362068965506,32.29427736006689,20.084841269841252,41.73271512638022,18.711897717301184,31.79028763444348,16.941804441804454
2022-02-08,12.131467278526108,12.36989389920425,19.102132774058205,12.80200577200578,30.401550387596856,19.327154647191293,14.617520525451546,32.438214871830446,20.84793906810034,41.65715403477639,18.62166679474369,31.790287634443484,16.380405604543537
2022-02-09,11.772019272019262,12.294252873563217,22.472238095238108,11.8597117794486,30.40155038759687,20.208677582494637,14.288915470494425,33.3263229587392,20.62261904761903,40.28278907576826,18.602027343286068,30.44005683757235,14.869196119196124
2022-02-10,12.079041419319164,12.294252873563217,21.364047619047632,12.904406017752953,30.625490196078445,17.831860775860928,15.727124183006545,32.62989898989895,21.080646630236785,39.9635254855036,19.575888646817692,32.27681409499589,14.475051975051965
2022-02-11,12.299658862158873,12.119209039548027,22.811300129808053,12.935647418942635,30.56764705882354,17.55737517912865,16.170291095890406,30.849934908389574,20.740939068100353,40.616306770152896,19.217775231761262,25.35464535464537,14.09392585863172
2022-02-12,10.96689763356432,12.594086021505385,23.24391604010027,13.447809076682306,32.3369477911647,17.215133045092553,16.266185897435882,30.855081967213092,18.46544314606214,37.828844143096255,17.940908477430746,26.049602571341712,13.710853710853698
2022-02-13,12.202364905067608,12.523847926267289,21.662738095238094,14.936090225563905,34.31266233766236,18.33473241821701,15.977276390008074,29.50716101694913,18.749674911917484,38.43034702627121,16.860077128133685,29.349317349317346,13.329043329043332
2022-02-14,11.963464069151852,12.339806412583206,20.69238095238096,16.128687300442873,34.288571428571466,17.507995559823833,16.311171497584557,31.548214285714227,18.024855760213093,39.451758084704046,17.32541330819669,27.93514178129564,13.263263263263251
2022-02-15,11.594213260879913,12.15862068965518,21.207304847484547,16.611177178985386,33.61430481283421,17.437456019788275,15.715155813423053,32.19863300492609,17.10608946608946,40.545115213797686,17.124982270269328,27.199034731502252,12.921029137245352
2022-02-16,12.429149471402994,12.857575757575749,21.788516746411485,17.884273483365938,31.809660633484143,17.216510977504974,16.545295103957102,33.98278566599057,17.283730158730165,39.45128236994265,16.777435311745748,26.660482374768076,12.559269796111911
2022-02-17,12.826715604493392,12.119209039548034,22.03915584415584,17.301250000000017,29.945387170968555,17.122590328331956,16.551961770623752,33.488680624792316,17.293892045454534,38.3222866876714,15.965549601913214,31.84825926761409,12.52923976608187
2022-02-18,12.947092406551844,11.492324805339255,22.061666666666657,19.76625,29.791224225212925,16.38913986413861,16.33333333333332,31.7433574277168,16.607666527021358,38.08816183816192,17.461256692025895,32.60751902110545,11.889402771755734
2022-02-19,12.671033986823465,9.898045397225733,22.108095238095245,21.175357142857138,29.322943722943734,18.638989306031227,16.968140283140293,32.05249804839967,16.151494565217394,39.33294269832727,16.613333911824924,34.229971708963305,11.516817399170337
2022-02-20,12.793955571733367,8.348770491803274,22.08642857142859,22.012499999999992,28.984775224775237,19.592225955862318,17.801330532212898,32.1092261904762,15.384963768115965,39.33294269832727,17.292997151296753,32.976864405435826,11.046761046761036
2022-02-21,12.247973081306403,8.349871794871802,20.942027027027027,22.847151307596523,29.36169830169828,18.331373875338095,20.331515151515195,28.291861137897826,14.936100156494534,37.78102239640696,16.799538423998662,31.84816626375068,8.046618046618041
2022-02-22,12.329446563680794,9.217276166456513,19.482456140350877,24.070017482517468,29.807175082981573,18.33308156935348,20.029214376492728,28.407285974499093,14.427555555555553,36.16044449377782,17.856426842306192,32.796818887044466,9.705616682360855
2022-02-23,12.454162886751206,9.625460829493086,18.61523341523341,23.166479466479476,31.588281073764943,19.62531126763616,20.37121503496507,26.01080298786183,14.045712560386482,36.507548395660315,18.084882597077698,33.373623035277184,9.728519728519727
2022-02-24,13.224474035284866,9.730349206349207,19.590909090909093,23.630288461538466,32.67124152443307,19.725781464911908,20.148961513838266,25.92714285714281,15.104334074623173,36.113998030104604,19.033287387717756,33.399787347155765,10.139764306430964
2022-02-25,12.266523377634472,10.547437499999992,19.090217391304343,22.16799812030075,30.681714680006923,20.68832806537729,19.518242061992066,26.43498746867169,14.816252072968485,33.203463203463194,19.16424886321701,33.32601315715762,12.720220220220206
2022-02-26,11.187524422818544,11.288257575757587,18.63838812301168,20.307503607503595,29.93175133689839,20.341073318740857,17.212884728373858,25.794369341939664,14.207366310160436,35.63542435825041,18.46158190402182,34.57354611200764,12.034092916445847
2022-02-27,12.587303212303214,11.389142857142858,18.5253446447508,19.805769230769247,26.713988179003692,21.440872224514827,16.159196792700627,23.42378266375039,13.506547619047625,35.898798171525435,19.159491715602734,34.907209538960764,12.254174700357435
2022-02-28,11.791478978978965,12.586813186813176,16.05217391304348,19.498190095491896,23.36448610213315,21.729698872556,17.587870553359664,24.189500214500235,12.40496732026144,35.25651695547372,18.500895155947415,34.52682069703344,11.963929716030547
2022-03-01,12.560003185003168,12.158480325644504,15.25333333333334,18.931061936541386,23.11557544757033,21.506952657906965,18.104803921568642,22.993111111111087,12.047593582887687,35.012694815066354,17.843479886669247,35.669704445214656,10.7466117556856
2022-03-02,12.352922800684006,12.433566433566444,13.7,19.35412730544311,23.140640711412786,21.761535168128592,18.70955120828537,24.233061976323647,13.220073161280322,33.999118227719244,19.392876031531497,36.671804386090066,9.699815199815196
2022-03-03,12.9406425058599,13.249391304347816,13.79157407407408,18.59919309491675,23.81500000000001,22.62464807919355,18.223826100060265,22.040007215007247,14.280033678003866,32.76324552640345,20.05650138517269,38.982276227174175,7.7932932932932815
2022-03-04,14.14063520041782,11.798834498834502,12.56517857142856,19.238337831758916,25.040179211469546,21.233188080306462,14.873712528528145,24.11084825234439,14.76026823418126,32.139674051438746,21.17077173021231,38.69582798154226,7.767017017017008
2022-03-05,14.62701172846103,11.798834498834506,12.901503572538056,19.209285408643535,24.80784700942009,19.609834609834603,14.840411255411267,24.119052287581702,12.974126064567251,33.10865604983249,23.956447592811227,39.018906263804226,7.531609519406754
2022-03-06,13.617170682388089,10.916068376068377,13.158901515151513,19.785854348568375,25.53552669552673,18.049807335521642,14.639674796747974,26.70879382055851,13.863450446493935,33.339183911864865,23.38867365516263,38.35373809863607,8.933933933933934
2022-03-07,13.479550979550961,12.586322873631074,12.779246519246506,20.50867310983592,31.901954948646072,15.125509411223696,14.718841463414641,27.525631313131328,13.074430624654534,31.49221323732232,23.20508438929494,42.411444764385976,9.689689689689695
2022-03-08,13.571176684781165,12.128488983653163,12.786632882882873,20.50867310983592,31.907510504201728,14.803714803714788,14.021250000000013,27.734017094017105,12.271758241758258,31.57736470524253,23.94777168532823,43.986273830211324,9.754796075745519
2022-03-09,14.550211976682567,12.131785686949875,13.812052845528465,21.69544513457554,32.06349679112151,14.323857960221588,14.139554953560364,25.016615169765206,9.962564102564095,28.08231298615912,22.451966830224425,43.96010951833275,11.105313259596016
2022-03-10,16.413166413166408,11.880969696969713,14.134992331667744,20.138469999171654,31.725692322383523,14.539431860006015,14.069848532887535,24.706172208013587,9.662418300653588,28.16368123854755,21.02709320754433,43.22757303811542,10.537060169413106
2022-03-11,19.149191208014727,11.58817729534149,8.893772819472638,22.07461324017397,31.67438759366472,13.350587034797568,14.910982620320876,21.49060606060605,11.263318885448921,29.504746265879874,21.38387927861612,45.21615488583814,11.14353483918702
2022-03-12,18.215628109083227,11.549010628674802,8.2963565891473,20.605239463265928,31.271663059163128,12.061146400769054,14.749762851897199,22.90351132785347,11.214075187969945,30.21708238285777,20.837196511353824,44.707077738751934,14.42156442156443
2022-03-13,18.962918962918934,11.585127323656733,8.29635658914729,20.605239463265928,31.281186868686856,12.010720636057572,14.564885813672117,24.42656733746131,11.435051759834368,29.909057074832464,20.755135715007288,46.86962107776589,15.93305550448407
2022-03-14,19.221141700408406,10.711346153846163,13.079998045729926,20.43171005150122,29.626760978485137,13.425631607449805,14.29326177100051,24.191908246552227,12.423333333333321,30.868380783794322,19.92470372127377,46.39045238731272,17.20449020449017
2022-03-15,18.626737379667524,11.712302340290972,11.962606516290732,19.758844769295425,27.57962697452266,14.419346886879365,14.278205128205117,24.159724904887327,11.520885093167696,29.695180892487684,18.583286772991837,44.31150917807122,18.33490011750878
2022-03-16,18.251944251944273,14.097056618749454,13.796394395078607,18.366540404040407,29.68203835380305,14.845621584166071,13.435733252254973,23.113515754560513,11.45007246376812,27.9861017390604,18.948152182924492,45.77764250876847,19.620273610043455
2022-03-17,20.245283745283785,14.175327812284355,12.986904761904745,19.042676767676745,30.593916540975336,15.244894965174707,13.325074065719225,23.153650838325753,11.957793427230044,25.467501865723182,18.410527201736013,48.87287751494972,19.69193618170601
