AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2020-11-23,41.9131,46.5613,50.908,45.361999999999995,55.026,59.6846,45.4825,55.0666,64.9944,58.423,62.3678,41.4631,68.2471,56.8179,39.3178,50.5962,50.8001,53.7491,55.0484,51.3158,41.4631,53.4964
2020-11-24,41.5544,46.2019,49.5909,45.8711,54.2345,60.8116,46.4512,55.5009,64.1941,57.615,62.566,40.8509,67.7051,56.673,40.1061,51.6251,50.1436,52.2535,56.8473,51.1275,40.8509,52.8115
2020-11-25,42.7823,46.758,50.1691,46.842,56.3321,60.0524,44.6179,56.3615,63.247,57.611000000000004,62.7818,42.5046,66.7077,55.958,40.2204,51.2377,49.4978,50.5103,57.783,50.7257,42.5046,52.2632
2020-11-26,41.6615,45.5463,51.7139,46.7108,57.0067,60.2981,42.6975,57.3423,61.5501,59.2108,62.0277,41.9249,66.7958,55.8207,39.5318,50.0508,49.2999,52.0797,57.2802,50.8447,41.9249,54.582
2020-11-27,41.4539,44.8397,52.0034,47.6666,57.8819,61.1197,43.7954,57.5867,60.958999999999996,58.8613,61.4018,40.8932,65.7825,55.6757,40.848,50.7077,49.2785,52.3623,57.5926,50.6546,40.8932,55.1186
2020-11-28,42.4971,47.1159,53.0764,48.8585,57.3606,60.1692,42.0791,55.5892,61.1834,59.7164,60.4417,42.2499,66.3874,55.1784,40.8028,50.6706,49.3546,53.6267,57.5229,52.7832,42.2499,53.3968
2020-11-29,42.8203,46.9179,53.8872,50.095,57.5102,61.1343,41.637,56.347,60.5691,58.2963,59.9331,43.0097,65.8389,55.8232,40.3056,50.683,48.4292,54.4705,58.0594,53.4706,43.0097,53.7201
2020-11-30,43.6957,47.5458,54.9317,50.2972,57.5017,62.2641,41.3596,58.3707,59.7414,58.0292,59.715,43.0499,65.9476,55.7767,40.8709,52.1899,48.9167,53.7836,59.4357,53.9537,43.0499,52.8455
2020-12-01,44.0908,46.5854,54.3029,49.3939,58.3868,62.8016,41.3968,58.1255,60.1356,58.4735,60.2508,40.8773,65.2873,54.5935,40.095,51.4124,49.5477,53.5288,58.2844,54.27,40.8773,53.8631
2020-12-02,43.2492,45.8068,52.8254,48.8401,58.1509,62.6412,42.086999999999996,57.50899999999999,60.3881,59.2706,60.7343,40.9799,65.7306,55.6219,39.763000000000005,50.7588,49.9248,51.9281,59.4376,53.0256,40.9799,55.3022
2020-12-03,43.4262,44.5244,53.0529,48.2177,57.6744,62.8651,43.0368,57.6761,58.3407,58.5291,59.3544,41.4767,66.8262,55.6351,39.5261,51.4687,50.2523,49.9024,60.2148,54.4017,41.4767,53.4385
2020-12-04,44.6214,45.2589,52.3367,47.9411,56.3111,63.0501,44.1222,58.2626,57.3672,59.025,59.9656,41.4076,67.3369,57.7592,38.1043,50.2749,52.6294,49.5348,61.276,53.3352,41.4076,53.7353
2020-12-05,44.8664,46.3205,52.1392,47.4847,55.9013,61.4201,43.4031,57.5917,57.9115,61.7116,59.9081,39.8518,67.8129,57.6138,38.9943,51.1562,53.4699,48.1507,61.8137,52.6032,39.8518,53.9721
2020-12-06,43.6135,47.2872,51.9334,47.2062,55.5376,60.3384,42.4968,58.8126,57.8967,62.4586,59.2237,40.6925,67.6967,57.586999999999996,39.1119,50.4568,53.5324,47.5767,62.4246,52.9875,40.6925,54.3035
2020-12-07,43.9574,48.8611,53.5986,47.3288,56.1489,60.1804,43.2551,58.0925,58.9629,62.0552,60.5381,40.1781,65.95,57.0424,40.1442,50.9896,55.2877,47.773,61.6008,52.6631,40.1781,52.2274
2020-12-08,44.0729,48.8611,53.9176,46.1531,57.8622,60.092,43.347,56.8728,60.6018,61.3004,61.452,39.2355,65.7697,57.5224,41.1155,52.6297,56.2537,49.2747,62.1484,52.6044,39.2355,53.0563
2020-12-09,45.4295,48.443999999999996,54.8374,46.3504,57.4182,58.8834,43.2551,57.5961,59.8796,62.603,61.2129,38.5341,65.7742,57.7833,41.2831,50.5621,57.7427,50.3403,63.2365,50.2507,38.5341,53.8238
2020-12-10,45.73,47.9111,55.2714,46.9852,57.107,60.3192,41.8936,59.6882,58.9951,61.9328,59.6551,39.034,66.7843,57.4986,39.954,50.6337,59.0099,51.1207,63.4517,50.2493,39.034,54.8194
2020-12-11,45.4546,48.8288,55.2366,47.8253,57.7462,60.607,41.9483,58.5007,56.8076,62.3227,60.2132,39.2949,66.7188,58.2239,39.8192,48.9072,59.8881,51.2891,63.3439,49.3887,39.2949,53.5781
2020-12-12,45.4461,48.9034,55.7279,46.2406,58.1368,59.7903,41.8295,58.1716,57.0027,61.4975,61.2008,40.8496,67.2002,57.6015,38.6682,50.0994,61.0531,51.1511,64.1194,49.6659,40.8496,54.2303
2020-12-13,46.3342,48.2593,55.1603,46.2064,59.4142,60.1598,39.2862,58.7891,57.4626,62.4094,61.4246,40.3204,67.3522,58.525,36.3477,50.5724,61.1189,51.6719,63.5948,50.1182,40.3204,55.9255
2020-12-14,46.3545,48.178000000000004,57.1597,46.2579,56.6718,59.717,39.6769,58.0398,57.8287,60.1088,60.2834,41.0723,66.7334,57.6884,36.1191,51.9957,61.133,51.9134,63.7605,50.7682,41.0723,54.3085
2020-12-15,46.4922,48.4254,57.8931,46.6898,58.0134,58.9507,39.2454,57.1448,57.7677,60.2245,58.6784,40.3332,67.9933,58.8315,36.6603,51.4189,61.8277,51.883,62.3941,51.475,40.3332,53.9808
2020-12-16,46.7923,47.8564,57.211999999999996,45.701,59.2313,59.6015,39.1487,57.5682,59.4358,60.1727,58.5014,40.19,68.7857,58.3869,37.3392,50.9903,62.1121,51.8267,61.4963,50.1651,40.19,55.3914
2020-12-17,46.5824,48.6741,58.7177,44.5188,60.0912,61.3976,39.7772,57.4489,58.7466,58.3074,58.9535,39.9525,69.8088,57.5456,38.0613,50.6912,60.1749,52.8916,60.2652,50.0953,39.9525,57.3951
2020-12-18,46.1482,48.9349,57.8407,44.2726,59.8575,61.4657,39.5983,57.8051,61.38399999999999,57.0266,58.6784,39.5836,69.5276,58.542,38.7047,51.9557,59.8943,53.5694,61.0267,49.5858,39.5836,56.7788
2020-12-19,46.097,49.6891,56.7049,46.31100000000001,58.5004,59.8391,40.8651,56.5597,60.8383,57.0993,58.0979,39.1082,69.6623,58.132,39.4307,51.8362,59.8456,53.4481,60.9706,50.9927,39.1082,54.9601
2020-12-20,46.8965,50.248000000000005,54.9727,46.7551,57.3212,59.0522,41.5839,59.4397,61.7716,56.9232,57.4945,37.3873,69.0968,59.1859,40.1803,51.9817,60.2227,54.1529,61.7621,50.7365,37.3873,53.8646
2020-12-21,46.6814,49.3777,54.8407,46.7586,58.4143,59.3842,41.3188,61.3359,62.958999999999996,58.5168,59.0887,37.3944,69.4929,58.7772,43.2827,51.294,60.7606,53.8984,61.9336,49.8078,37.3944,52.8532
2020-12-22,45.9983,49.7059,56.5733,45.957,58.3407,59.7949,40.7814,61.8026,62.934,58.8729,59.6716,38.4123,69.9618,58.228,43.5674,51.0633,59.6194,53.3997,61.3806,49.0445,38.4123,54.2343
2020-12-23,47.5586,49.1851,57.0632,47.04600000000001,58.9804,61.0249,40.9617,62.4434,63.7545,58.2609,60.3124,38.7906,69.7875,56.0031,45.8009,50.6197,59.1229,53.4902,61.485,48.9451,38.7906,52.8133
2020-12-24,47.1443,49.0599,56.5417,47.4295,59.4257,61.7313,37.4166,61.6822,62.8111,56.2039,61.0589,37.7987,69.7251,54.4417,46.1296,51.8164,60.0066,54.5392,61.181000000000004,47.9942,37.7987,54.3281
2020-12-25,47.1443,49.8111,57.0162,46.677,59.8089,60.7382,37.2495,62.6992,64.1146,57.3587,59.9247,38.3813,68.6294,54.4096,45.8168,51.8578,59.8574,54.7267,60.8292,47.7119,38.3813,53.4423
2020-12-26,46.1835,49.6924,56.8451,46.006,57.8546,60.2424,38.9474,59.4091,65.3288,57.2693,59.0717,37.6506,68.5063,55.1396,45.8801,52.7395,60.1639,56.1767,60.1736,47.1332,37.6506,53.4088
2020-12-27,46.4748,50.7999,57.9337,45.721000000000004,58.5739,59.2457,40.5001,57.1544,66.0937,56.6558,58.5115,38.0941,69.5743,56.5662,46.6285,53.9471,59.1526,54.6243,61.106,47.7666,38.0941,53.5261
2020-12-28,46.6724,51.8078,57.4811,45.3735,58.5826,58.5409,43.4735,57.1548,66.6847,57.8249,58.5834,37.9353,70.2441,56.4925,46.6468,52.902,59.635,54.0694,61.2896,47.888000000000005,37.9353,53.356
2020-12-29,44.8459,51.998999999999995,56.5551,44.9673,59.4847,59.2693,47.1572,58.5778,68.2546,59.2052,59.6819,38.2745,69.8179,57.1215,46.6304,52.5333,58.7367,53.022,61.4798,47.1214,38.2745,53.3092
2020-12-30,44.6342,52.2963,55.6463,43.4831,60.3106,58.4563,48.0734,57.0171,69.6793,59.2539,60.3708,38.2531,70.4345,56.2034,46.0464,53.5714,59.408,52.8154,61.9732,45.2488,38.2531,53.1872
2020-12-31,43.8789,52.9441,55.7533,42.8651,59.1644,58.1462,50.5882,56.1915,70.0765,59.9713,59.0932,37.4425,71.7838,57.2842,46.0102,53.4564,59.9661,54.1418,61.6556,46.0149,37.4425,52.9352
2021-01-01,42.8764,53.2621,58.4549,42.9299,57.722,57.1024,50.3838,56.1108,69.24,60.8292,58.6591,38.6693,72.0302,57.174,46.2831,53.044,58.8435,55.1089,63.1022,46.1402,38.6693,53.3583
2021-01-02,43.6381,53.1051,58.9063,42.9623,57.105,58.1893,49.5825,56.2889,67.8806,60.718999999999994,59.2878,38.6838,71.3436,57.8289,47.1461,53.0656,59.215,55.2124,61.596000000000004,46.9856,38.6838,52.953
2021-01-03,44.8931,53.6523,59.1887,43.477,57.3345,57.6999,48.9738,55.971000000000004,69.0028,61.2344,59.9482,38.5669,70.4964,56.9185,47.85,54.4658,59.5044,55.9025,62.2292,46.9191,38.5669,55.1758
2021-01-04,43.3848,53.9772,59.2056,44.5403,58.4529,58.2281,48.7677,55.013000000000005,70.2059,60.2405,60.1871,39.069,71.01100000000001,55.1121,48.7122,54.9634,57.7038,54.3519,61.9529,46.0134,39.069,55.4389
2021-01-05,42.115,52.2384,59.631,45.445,56.8594,59.9445,50.083,53.4704,70.0859,59.0349,60.7843,38.9378,70.5491,55.482,49.3914,55.4899,56.1449,56.04,61.4462,48.0298,38.9378,53.3383
2021-01-06,43.7755,51.041000000000004,58.9258,45.8297,56.2809,58.6101,50.6341,51.0732,69.0209,57.8121,60.8752,37.0979,70.4882,56.9419,49.2044,57.9808,55.4362,55.7196,61.0996,48.0321,37.0979,53.8803
2021-01-07,42.6326,51.3801,60.1064,45.8739,54.2366,58.1887,51.0664,52.0394,66.592,56.9525,61.5882,37.313,71.5621,57.92100000000001,48.5882,57.4919,54.9086,57.3939,60.1836,46.1918,37.313,53.7809
2021-01-08,43.2341,53.351000000000006,60.4325,46.9607,52.4313,57.7187,52.0242,52.515,65.3535,57.3063,61.7213,37.7416,73.069,57.7558,47.8838,57.7107,53.8292,57.9253,60.8451,46.7108,37.7416,53.7809
2021-01-09,41.8123,54.4541,59.6459,48.1349,53.2671,57.2591,51.6055,52.6888,62.8824,57.001999999999995,61.4925,39.8293,72.3855,55.6754,48.4418,58.935,53.4559,57.3115,59.6731,48.2383,39.8293,53.5037
2021-01-10,41.4618,54.3837,59.6459,48.1229,51.3267,56.7079,52.2264,52.5059,62.2902,59.0028,61.052,40.3377,70.8305,56.6682,47.6222,58.7243,52.8103,57.4148,60.2241,48.0061,40.3377,53.3792
2021-01-11,41.1977,53.5815,60.0793,46.0047,50.4994,55.9343,52.9148,53.4358,63.6998,57.9516,60.12,39.1588,69.1787,56.0119,48.3041,58.7912,52.5697,55.6259,59.8923,48.7252,39.1588,55.0834
2021-01-12,41.4829,52.9723,59.7786,46.9278,50.24100000000001,56.7433,53.1463,53.4646,63.4912,57.3454,60.4781,39.6858,67.969,55.93899999999999,48.1135,57.6143,51.5612,56.6567,60.2331,48.6166,39.6858,56.1792
2021-01-13,39.8663,53.661,59.8663,47.6972,49.7977,54.6436,55.3984,53.8256,64.0739,57.2165,59.0381,40.1482,68.2583,56.6093,49.2597,57.0962,51.1017,56.1615,59.7726,48.5153,40.1482,54.7732
2021-01-14,39.5983,52.4224,59.0803,46.9027,51.6695,54.7146,55.8605,54.8599,63.0015,58.0668,59.691,40.3804,67.624,56.7984,49.9759,56.4347,49.2424,55.2837,59.333999999999996,49.2401,40.3804,56.5445
2021-01-15,40.654,52.5392,58.1766,46.3215,51.4165,55.1122,55.6124,56.2359,64.3502,57.9473,60.5511,42.1665,67.7891,55.0544,49.8316,56.5757,48.1013,55.9025,59.6661,48.1511,42.1665,57.3078
2021-01-16,40.3755,52.2724,59.3873,45.5615,51.6407,54.687,55.7315,55.3874,63.7075,58.3441,60.7281,42.7128,66.7608,54.8938,48.2822,55.9988,47.1284,55.5984,61.0568,49.1488,42.7128,56.4757
2021-01-17,42.074,51.873999999999995,60.1427,47.3894,52.3149,54.8268,55.9091,56.4207,64.6413,59.7748,59.2442,42.9164,66.983,55.5593,49.2517,55.1757,47.8885,55.41,61.9937,48.4955,42.9164,56.1558
2021-01-18,42.891000000000005,49.8334,60.5688,48.4124,53.8075,55.9842,55.7972,55.4504,64.2848,61.3701,60.4148,43.4333,67.7968,54.9398,48.7189,53.5354,48.06399999999999,55.2584,61.177,48.8555,43.4333,57.2584
2021-01-19,42.0368,49.2413,61.943999999999996,45.6303,54.9127,56.0237,56.1486,57.3256,64.6192,59.5917,61.0793,43.9013,65.8838,55.036,48.0915,51.4861,48.0155,54.3733,61.6595,48.4431,43.9013,58.788999999999994
2021-01-20,41.5265,48.64,62.7706,46.2039,56.0284,56.7244,56.342,55.6384,63.4553,59.2148,61.6662,43.9819,65.5864,54.4521,46.095,50.7867,47.88399999999999,53.63399999999999,61.7435,48.4977,43.9819,60.7308
2021-01-21,41.9515,49.4152,62.1622,45.5046,55.7845,54.504,56.0273,54.2067,63.2851,57.8691,59.7477,43.5254,65.7769,54.4984,43.7421,55.0077,47.8946,53.688,60.803999999999995,48.0458,43.5254,61.1672
2021-01-22,41.9918,48.8135,61.5551,45.9474,55.9858,53.7435,56.3469,54.1343,62.7546,57.5097,59.2082,43.9945,65.1124,55.6999,42.7359,53.2675,48.0833,53.8828,62.0665,47.3679,43.9945,61.2217
2021-01-23,40.7245,50.3067,60.5277,46.2492,55.3117,52.345,56.0552,53.7103,63.6553,58.5699,57.9757,44.1373,64.9961,55.4735,42.3639,52.9632,48.3924,54.3871,62.9972,47.1156,44.1373,62.4132
2021-01-24,41.76,49.3395,60.5863,47.6199,54.9061,52.1041,56.5207,52.9116,65.1472,57.9555,57.761,44.7279,64.0183,56.2927,42.4313,52.2599,47.7875,53.4464,62.8056,47.986999999999995,44.7279,61.3101
2021-01-25,41.016000000000005,49.6316,59.9761,47.8349,55.036,51.6662,58.5661,52.3432,63.2723,57.7189,58.103,44.495,64.867,56.133,41.952,51.703,48.2413,54.7979,62.5235,47.8601,44.495,62.5345
2021-01-26,42.0488,49.9004,60.1066,48.2495,56.6699,51.4518,57.1727,52.7758,63.4506,56.1716,57.773999999999994,45.6073,66.3629,56.2715,42.9025,50.8548,48.2017,54.1407,62.4645,50.1849,45.6073,63.5606
2021-01-27,40.9013,50.0126,58.2413,47.7709,55.8644,52.6152,55.5063,53.4395,64.2197,55.8612,57.413999999999994,45.4141,66.7748,55.6535,44.0158,49.4166,48.1424,54.0268,61.3277,50.2598,45.4141,62.7758
2021-01-28,40.846,51.3231,58.0916,47.3228,55.9151,52.5541,56.8557,52.8837,63.8052,56.4634,57.1579,46.3248,67.3104,55.7116,43.885,49.7214,48.6799,54.7101,60.94,51.0969,46.3248,62.5482
2021-01-29,40.5734,50.2452,59.2671,46.9795,54.5771,52.4079,51.8724,50.9426,63.3515,54.8406,56.2963,45.9852,67.5374,55.4416,43.8442,50.603,48.5313,54.1357,60.3911,50.5039,45.9852,63.0785
2021-01-30,40.4318,49.9272,59.3927,48.1844,53.9849,53.1299,51.2143,51.7455,61.7158,54.9447,55.8804,45.7454,66.2301,55.1414,43.6345,49.0639,47.9868,55.0509,58.6707,50.7284,45.7454,62.9651
2021-01-31,40.6217,49.8621,59.5812,48.3309,54.4184,52.0152,48.5314,52.0414,61.5415,54.4372,56.6087,46.6488,64.9792,54.1686,44.0696,48.4141,46.9548,54.1815,58.8443,50.2516,46.6488,63.6243
2021-02-01,42.493,49.2611,58.5358,49.47,56.0957,52.1455,47.9236,53.6013,61.5618,55.0628,55.498000000000005,47.3092,65.744,56.7312,45.674,48.8656,46.888999999999996,52.2772,58.6987,49.4348,47.3092,63.1534
2021-02-02,41.792,49.8097,58.7408,49.6734,56.963,51.4383,47.7622,52.0414,62.5196,55.0247,54.9724,46.9877,64.3882,57.0113,44.678999999999995,49.3182,46.902,53.0002,58.0484,47.8446,46.9877,62.5334
2021-02-03,41.2096,49.287,58.6763,49.6157,57.3917,50.8622,46.9861,53.8531,61.2301,55.5066,54.2534,46.5133,63.68,58.3637,45.3886,48.2054,46.1426,54.5574,57.1496,48.1529,46.5133,61.8799
2021-02-04,42.721000000000004,48.6054,60.3131,49.7959,56.478,50.4998,47.1679,53.9046,60.2556,57.345,53.6585,46.9915,61.0102,58.7859,45.8115,47.5342,44.5155,55.0253,57.57,48.6179,46.9915,61.3912
2021-02-05,43.5222,48.5291,60.2368,48.7809,56.8232,50.3642,47.0776,55.1456,59.3909,57.48,54.6856,47.3033,60.9698,58.45399999999999,45.9362,47.6589,44.0697,54.7979,56.48,47.6419,47.3033,62.8135
2021-02-06,41.9444,50.5317,60.5918,48.3058,58.2002,51.5468,46.9801,55.321000000000005,58.5108,58.4323,54.2832,47.5612,61.4939,57.902,45.7532,46.3081,43.4218,55.6085,57.2332,47.7401,47.5612,61.8882
2021-02-07,43.1719,49.3881,61.2068,47.9062,59.0,50.7258,46.3042,55.0996,58.8457,58.7105,52.95,46.6915,61.1277,56.066,47.0859,47.7858,43.8489,53.7276,57.5023,48.6401,46.6915,64.0045
2021-02-08,42.8678,47.2958,61.8778,48.2136,60.2807,51.2589,45.1063,53.0055,58.6789,59.7523,51.2661,46.6127,60.7655,55.5788,47.7999,47.1894,43.9068,52.836999999999996,56.9307,48.6637,46.6127,62.3532
2021-02-09,43.0536,45.7075,63.1203,46.0905,60.5176,52.4501,44.6788,54.1854,60.7341,59.961000000000006,51.9628,46.5052,61.1392,58.4526,48.373000000000005,48.0544,44.3956,53.4816,58.1395,48.6637,46.5052,63.1346
2021-02-10,44.0695,46.1472,62.5302,45.148,61.8892,52.0468,44.7918,53.4859,60.9216,59.6165,52.9849,46.3362,61.278,58.0397,49.3239,48.2001,44.4608,52.7582,57.5506,47.9128,46.3362,63.0977
2021-02-11,43.0136,46.4286,61.2146,45.9112,61.7627,52.4194,44.1877,51.6943,60.1796,60.5803,52.9958,47.2962,63.7236,57.5073,49.1076,49.1524,44.6341,52.8589,57.604,48.0673,47.2962,61.7651
